,date,open,high,low,close,volume
1187,2016-06-23,5159.923,5159.923,5119.164,5142.542,2842628100
1188,2016-06-24,5126.572,5162.216,5006.988,5072.135,4386051700
1189,2016-06-27,5055.274,5121.925,5055.015,5121.717,3547302300
1190,2016-06-28,5104.403,5160.364,5091.732,5150.692,4124252000
1191,2016-06-29,5157.026,5182.006,5150.116,5179.298,4277465700
1192,2016-06-30,5177.695,5198.423,5169.076,5176.466,3458310800
1193,2016-07-01,5185.579,5205.064,5176.874,5189.015,3134627600
1194,2016-07-04,5143.486,5274.039,5139.883,5246.636,5001451800
1195,2016-07-05,5217.643,5230.29,5198.695,5219.166,4179314400
1196,2016-07-06,5203.954,5215.791,5177.807,5208.088,4822206500
1197,2016-07-07,5189.079,5209.152,5152.965,5193.336,4225955300
1198,2016-07-08,5176.614,5188.267,5156.105,5165.749,3510669600
1199,2016-07-11,5166.621,5203.374,5149.736,5151.986,4161554300
1200,2016-07-12,5150.866,5240.082,5134.569,5238.529,5404202100
1201,2016-07-13,5226.225,5304.223,5226.225,5249.005,6160641800
1202,2016-07-14,5241.732,5253.974,5221.661,5245.645,4033476800
1203,2016-07-15,5245.924,5256.125,5224.859,5236.879,3764595400
1204,2016-07-18,5225.346,5261.489,5209.761,5220.788,4231299100
1205,2016-07-19,5224.274,5235.982,5173.045,5202.93,3337757600
1206,2016-07-20,5197.874,5205.071,5169.221,5177.063,3035533700
1207,2016-07-21,5176.436,5227.109,5176.388,5204.496,3520305600
1208,2016-07-22,5199.085,5202.122,5159.778,5166.353,3438454500
1209,2016-07-25,5160.395,5190.948,5155.992,5175.007,3118661100
1210,2016-07-26,5170.528,5218.849,5169.939,5218.488,3483480000
1211,2016-07-27,5216.557,5219.204,5053.096,5163.095,5877261100
1212,2016-07-28,5134.053,5142.736,5094.194,5122.372,3669143900
1213,2016-07-29,5112.617,5121.475,5092.982,5100.574,3177957900
1214,2016-08-01,5088.645,5101.973,5054.803,5085.746,3338672000
1215,2016-08-02,5083.259,5103.844,5077.487,5103.844,2456412200
1216,2016-08-03,5084.173,5113.864,5077.951,5107.58,3177847400
1217,2016-08-04,5104.092,5134.185,5074.725,5133.664,3913073800
1218,2016-08-05,5139.896,5207.383,5127.188,5165.964,4268831400
1219,2016-08-08,5157.785,5205.578,5142.638,5204.867,4335784900
1220,2016-08-09,5207.022,5229.631,5195.451,5229.328,4120924400
1221,2016-08-10,5224.555,5229.887,5205.911,5207.613,3547518200
1222,2016-08-11,5202.471,5300.421,5202.471,5224.382,5234517300
1223,2016-08-12,5221.397,5384.828,5215.466,5383.399,7306638400
1224,2016-08-15,5409.949,5660.728,5407.335,5594.956,12791993500
1225,2016-08-16,5617.956,5641.504,5522.976,5547.687,11158308400
1226,2016-08-17,5543.456,5578.835,5485.065,5510.613,7459517300
1227,2016-08-18,5498.714,5598.979,5481.264,5514.114,9616973400
1228,2016-08-19,5500.27,5517.204,5472.797,5498.945,6510563200
1229,2016-08-22,5497.666,5512.457,5455.252,5459.832,6040006800
1230,2016-08-23,5450.608,5506.866,5441.081,5471.552,4916433500
1231,2016-08-24,5467.275,5475.753,5421.384,5433.581,4059796600
1232,2016-08-25,5405.695,5423.678,5357.246,5410.254,5111409300
1233,2016-08-26,5413.637,5428.401,5385.742,5394.339,3478081200
1234,2016-08-29,5386.619,5396.015,5366.577,5391.108,3181565400
1235,2016-08-30,5394.484,5430.467,5390.958,5409.07,3501821600
1236,2016-08-31,5403.333,5486.301,5397.509,5464.022,4355679600
1237,2016-09-01,5458.169,5458.169,5398.689,5400.857,4277895300
1238,2016-09-02,5385.12,5441.865,5385.01,5426.332,3871678000
1239,2016-09-05,5426.24,5455.755,5415.01,5424.075,3381159000
1240,2016-09-06,5418.946,5453.478,5384.03,5432.32,3935103600
1241,2016-09-07,5435.768,5462.625,5424.225,5434.619,3538609300
1242,2016-09-08,5429.182,5452.449,5424.2,5439.293,2783303800
1243,2016-09-09,5437.295,5446.992,5409.509,5409.814,3088914100
1244,2016-09-12,5334.125,5343.398,5285.813,5334.388,4974709200
1245,2016-09-13,5333.634,5337.306,5304.905,5326.756,3040369300
1246,2016-09-14,5302.091,5318.401,5275.152,5285.667,3045425400
1247,2016-09-19,5292.164,5325.585,5292.164,5324.078,2617546800
1248,2016-09-20,5325.196,5326.588,5308.197,5321.031,2363073700
1249,2016-09-21,5322.582,5353.429,5314.982,5348.327,2863946900
1250,2016-09-22,5374.834,5434.388,5368.061,5411.007,4090352600
1251,2016-09-23,5408.61,5410.286,5373.589,5375.112,3083064900
1252,2016-09-26,5357.333,5357.54,5299.91,5301.08,3751561300
1253,2016-09-27,5290.518,5344.576,5288.932,5343.917,3301975900
1254,2016-09-28,5342.448,5355.7,5317.424,5327.629,2670386000
1255,2016-09-29,5335.33,5377.488,5330.871,5351.701,3004839800
1256,2016-09-30,5341.017,5376.605,5339.224,5358.573,2488099200
1257,2016-10-10,5358.497,5389.452,5326.593,5387.037,4081540700
1258,2016-10-11,5387.308,5414.855,5381.404,5399.449,4082011300
1259,2016-10-12,5383.978,5391.815,5370.557,5389.412,3034491800
1260,2016-10-13,5386.239,5400.691,5370.844,5386.338,3503641300
1261,2016-10-14,5382.691,5387.322,5362.024,5384.132,2738754400
1262,2016-10-17,5380.119,5382.997,5322.347,5328.215,2873649400
1263,2016-10-18,5323.433,5391.383,5322.775,5389.375,3599261700
1264,2016-10-19,5390.514,5405.09,5366.034,5374.308,2832615700
1265,2016-10-20,5377.422,5396.482,5374.81,5379.199,2621597200
1266,2016-10-21,5374.027,5405.699,5361.284,5388.118,3447345700
1267,2016-10-24,5389.673,5493.43,5384.428,5453.337,5526335900
1268,2016-10-25,5452.262,5465.356,5432.651,5444.636,3460797000
1269,2016-10-26,5443.116,5449.206,5421.481,5429.007,3645239000
1270,2016-10-27,5424.121,5428.747,5401.196,5417.377,2872185500
1271,2016-10-28,5424.787,5485.223,5424.787,5433.527,4436613700
1272,2016-10-31,5415.165,5437.252,5376.951,5428.874,3104502800
1273,2016-11-01,5430.425,5475.898,5425.301,5475.093,3568633400
1274,2016-11-02,5455.279,5472.417,5428.492,5433.004,3799291600
1275,2016-11-03,5420.824,5511.638,5417.329,5485.788,5322799400
1276,2016-11-04,5479.729,5510.142,5461.306,5473.225,3986403300
1277,2016-11-07,5473.762,5480.625,5457.285,5469.675,3128389500
1278,2016-11-08,5488.073,5505.674,5469.676,5490.154,3782018700
1279,2016-11-09,5489.236,5498.158,5419.458,5463.435,5178892200
1280,2016-11-10,5498.375,5563.615,5498.185,5528.322,4630572000
1281,2016-11-11,5524.907,5589.383,5512.822,5577.534,6967449400
1282,2016-11-14,5564.208,5641.886,5558.674,5588.992,7218206600
1283,2016-11-15,5583.316,5609.481,5571.732,5597.058,4690420200
1284,2016-11-16,5600.965,5606.188,5574.057,5595.665,4098233900
1285,2016-11-17,5585.912,5599.193,5563.964,5596.203,3926843100
1286,2016-11-18,5596.003,5615.696,5567.621,5574.823,4003398300
1287,2016-11-21,5560.614,5657.399,5558.715,5622.762,4674963500
1288,2016-11-22,5619.126,5670.298,5619.126,5664.357,5395511300
1289,2016-11-23,5675.88,5726.52,5666.138,5689.099,7116203500
1290,2016-11-24,5677.974,5748.102,5668.053,5709.904,5682181300
1291,2016-11-25,5708.489,5771.18,5685.664,5770.934,6091371500
1292,2016-11-28,5798.557,5825.624,5729.648,5743.921,6923354600
1293,2016-11-29,5729.359,5763.531,5710.83,5743.411,5965640900
1294,2016-11-30,5754.43,5766.244,5687.453,5706.373,5395715600
1295,2016-12-01,5704.194,5767.122,5701.675,5746.375,6297226400
1296,2016-12-02,5741.107,5741.107,5660.69,5694.999,6225120500
1297,2016-12-05,5617.358,5650.011,5580.199,5617.165,5644193200
1298,2016-12-06,5607.05,5626.155,5593.71,5595.652,3496056800
1299,2016-12-07,5592.465,5611.956,5569.916,5610.737,3180431000
1300,2016-12-08,5618.632,5631.06,5596.163,5609.434,3698297600
1301,2016-12-09,5601.577,5696.467,5598.661,5668.893,5616487700
1302,2016-12-12,5668.416,5700.491,5555.044,5588.707,7058313300
1303,2016-12-13,5560.674,5570.834,5518.268,5549.202,3852457300
1304,2016-12-14,5542.969,5583.362,5528.786,5529.883,3775986600
1305,2016-12-15,5501.577,5521.219,5413.696,5427.983,4325073000
1306,2016-12-16,5421.57,5452.548,5411.667,5417.369,3348160400
1307,2016-12-19,5408.227,5408.83,5373.718,5382.064,2977031700
1308,2016-12-20,5381.113,5381.113,5306.474,5339.779,3392880400
1309,2016-12-21,5341.961,5375.834,5341.961,5362.151,3060672500
1310,2016-12-22,5354.878,5355.488,5322.833,5343.339,2414018600
1311,2016-12-23,5338.022,5338.022,5288.791,5302.122,2540979300
1312,2016-12-26,5278.315,5332.585,5248.058,5331.181,2858197300
1313,2016-12-27,5323.495,5343.056,5320.636,5324.914,2253262400
1314,2016-12-28,5320.031,5328.679,5287.317,5305.122,2397313300
1315,2016-12-29,5297.791,5313.72,5282.69,5290.208,2221904200
1316,2016-12-30,5294.663,5320.318,5286.033,5319.749,2483881200
1317,2017-01-03,5320.961,5379.69,5320.961,5372.927,2899585400
1318,2017-01-04,5368.006,5396.536,5358.911,5389.518,2874007000
1319,2017-01-05,5393.155,5401.655,5379.703,5380.764,2393311400
1320,2017-01-06,5380.239,5382.599,5339.989,5341.644,2515105100
1321,2017-01-09,5343.459,5368.598,5336.7,5358.44,2343778700
1322,2017-01-10,5356.204,5364.33,5343.577,5348.769,2190002100
1323,2017-01-11,5348.78,5364.209,5324.042,5324.72,2227537400
1324,2017-01-12,5324.409,5345.17,5311.884,5316.028,2128079700
1325,2017-01-13,5319.748,5374.079,5315.257,5348.938,2893824500
1326,2017-01-16,5339.195,5380.669,5284.514,5371.872,5796310500
1327,2017-01-17,5344.741,5360.968,5317.421,5351.602,2113737700
1328,2017-01-18,5349.319,5385.138,5340.813,5371.203,2015706700
1329,2017-01-19,5356.0,5387.738,5350.249,5358.317,2216216100
1330,2017-01-20,5353.455,5398.3,5351.837,5390.961,2450738400
1331,2017-01-23,5396.489,5418.433,5384.275,5394.752,2366582800
1332,2017-01-24,5396.858,5416.746,5389.24,5405.226,2431149300
1333,2017-01-25,5400.835,5416.005,5393.47,5413.93,1940576700
1334,2017-01-26,5418.945,5456.324,5418.945,5437.729,2006332600
1335,2017-02-03,5445.012,5447.152,5379.863,5382.093,1596362800
1336,2017-02-06,5394.308,5404.046,5372.942,5392.878,2125427900
1337,2017-02-07,5390.731,5398.939,5369.801,5385.415,2136926700
1338,2017-02-08,5379.515,5416.321,5356.906,5415.085,2807175900
1339,2017-02-09,5410.4,5457.353,5406.207,5431.69,3227093700
1340,2017-02-10,5438.345,5461.559,5429.589,5448.349,3094487900
1341,2017-02-13,5452.021,5492.586,5450.501,5478.468,3341489500
1342,2017-02-14,5485.065,5485.48,5453.951,5464.205,2549093700
1343,2017-02-15,5469.363,5505.117,5463.672,5471.765,4226719000
1344,2017-02-16,5475.121,5493.387,5465.435,5491.65,3325980500
1345,2017-02-17,5500.117,5536.151,5458.381,5462.335,4461506500
1346,2017-02-20,5457.085,5536.348,5456.241,5533.696,5095841700
1347,2017-02-21,5539.152,5583.49,5534.479,5550.959,4219640400
1348,2017-02-22,5548.91,5550.765,5527.442,5549.239,2984810100
1349,2017-02-23,5546.102,5556.04,5500.102,5518.269,3007275800
1350,2017-02-24,5512.537,5520.655,5494.144,5515.627,2350465700
1351,2017-02-27,5506.289,5506.962,5462.192,5472.528,2739473500
1352,2017-02-28,5468.366,5498.404,5468.296,5477.759,2236815200
1353,2017-03-01,5480.148,5505.529,5473.602,5478.565,3050796000
1354,2017-03-02,5489.319,5506.174,5442.342,5443.251,2939692700
1355,2017-03-03,5429.02,5433.782,5410.524,5425.536,2498036500
1356,2017-03-06,5423.514,5454.905,5422.255,5442.667,2688857700
1357,2017-03-07,5441.99,5456.763,5432.132,5456.196,2418155000
1358,2017-03-08,5449.82,5458.713,5440.385,5450.576,2184917100
1359,2017-03-09,5441.669,5443.161,5399.341,5419.135,2616354300
1360,2017-03-10,5414.938,5428.482,5409.437,5414.301,2457058300
1361,2017-03-13,5409.468,5460.046,5390.472,5460.046,2974185300
1362,2017-03-14,5458.533,5493.69,5456.85,5465.725,2816113900
1363,2017-03-15,5457.975,5462.846,5441.552,5460.738,2539681900
1364,2017-03-16,5472.397,5513.933,5472.397,5500.364,4455715500
1365,2017-03-17,5512.217,5518.613,5426.041,5433.928,3991872300
1366,2017-03-20,5428.767,5433.746,5381.671,5406.414,3159628400
1367,2017-03-21,5406.792,5409.83,5386.072,5402.034,2858971000
1368,2017-03-22,5382.567,5383.514,5330.201,5337.348,3315004600
1369,2017-03-23,5342.494,5383.294,5338.238,5362.257,3069863200
1370,2017-03-24,5364.445,5399.931,5345.549,5392.637,3261162200
1371,2017-03-27,5388.569,5431.417,5387.246,5402.399,3279904600
1372,2017-03-28,5409.458,5411.152,5378.902,5385.238,2217869100
1373,2017-03-29,5388.007,5399.003,5353.941,5358.599,2940479300
1374,2017-03-30,5354.995,5365.789,5320.803,5339.404,3280743100
1375,2017-03-31,5334.342,5369.189,5331.627,5365.528,2949291200
1376,2017-04-05,5390.303,5425.989,5384.296,5424.527,4134345100
1377,2017-04-06,5424.932,5429.745,5402.592,5418.689,3757466500
1378,2017-04-07,5421.165,5432.42,5400.193,5419.997,4186915000
1379,2017-04-10,5420.961,5426.829,5402.465,5407.683,4309872700
1380,2017-04-11,5406.016,5426.312,5355.27,5424.848,4911270600
1381,2017-04-12,5433.595,5450.563,5397.691,5425.943,6356438900
1382,2017-04-13,5412.912,5423.699,5400.32,5414.113,4439637800
1383,2017-04-14,5412.672,5412.711,5344.317,5366.349,4369121200
1384,2017-04-17,5345.448,5351.534,5299.192,5348.654,4062155200
1385,2017-04-18,5335.848,5336.929,5282.294,5282.532,3219182300
1386,2017-04-19,5265.815,5271.007,5226.676,5247.45,3645875600
1387,2017-04-20,5244.284,5252.167,5211.332,5233.931,3112236100
1388,2017-04-21,5236.571,5276.828,5229.171,5272.95,3244179200
1389,2017-04-24,5264.936,5264.936,5219.495,5258.687,3403177400
1390,2017-04-25,5254.48,5276.526,5251.023,5258.797,2695411600
1391,2017-04-26,5258.733,5295.977,5241.479,5273.902,3464981300
1392,2017-04-27,5260.525,5272.976,5228.566,5271.098,3856007900
1393,2017-04-28,5264.59,5279.397,5242.141,5279.397,3053864500
1394,2017-05-02,5264.892,5272.406,5236.755,5240.197,2801929400
1395,2017-05-03,5237.09,5245.939,5201.851,5213.746,2979838300
1396,2017-05-04,5202.976,5217.32,5180.84,5191.943,2963419800
1397,2017-05-05,5173.328,5173.328,5112.987,5155.068,3827654600
1398,2017-05-08,5129.072,5146.864,5105.436,5146.292,3831361800
1399,2017-05-09,5126.265,5153.89,5123.381,5145.553,2197902600
1400,2017-05-10,5144.503,5201.109,5144.492,5159.51,3115597300
1401,2017-05-11,5143.141,5190.489,5132.846,5184.462,3599983500
1402,2017-05-12,5172.462,5277.453,5169.398,5276.847,4018188100
1403,2017-05-15,5280.604,5314.53,5275.761,5283.965,3163247100
1404,2017-05-16,5271.701,5287.389,5235.219,5286.711,3450665300
1405,2017-05-17,5274.885,5281.555,5249.26,5252.345,3200114500
1406,2017-05-18,5217.68,5246.874,5215.918,5229.167,2512429500
1407,2017-05-19,5223.345,5242.043,5223.345,5234.878,2146715000
1408,2017-05-22,5225.851,5269.395,5223.601,5248.238,2980614100
1409,2017-05-23,5241.922,5321.038,5236.601,5293.931,4160276200
1410,2017-05-24,5275.505,5296.48,5238.586,5292.082,3184173500
1411,2017-05-25,5275.153,5488.58,5274.118,5481.108,7215029900
1412,2017-05-26,5463.225,5502.7,5450.748,5465.73,4392426200
1413,2017-05-31,5492.755,5562.564,5473.349,5494.829,4648251700
1414,2017-06-01,5486.08,5511.63,5467.299,5509.451,4095948300
1415,2017-06-02,5502.089,5521.342,5457.237,5474.846,3837330800
1416,2017-06-05,5456.33,5464.698,5405.011,5427.911,4105651700
1417,2017-06-06,5419.298,5459.557,5412.893,5459.313,2849896900
1418,2017-06-07,5461.55,5521.983,5453.6,5507.592,4272882900
1419,2017-06-08,5498.252,5543.817,5486.737,5539.128,3457171000
1420,2017-06-09,5536.168,5589.603,5531.581,5554.957,4341187200
1421,2017-06-12,5547.076,5607.621,5531.291,5539.677,3919358900
1422,2017-06-13,5532.554,5543.049,5510.578,5537.416,3021618400
1423,2017-06-14,5515.454,5516.188,5452.871,5462.471,3282867800
1424,2017-06-15,5452.261,5471.204,5421.58,5446.26,3467047800
1425,2017-06-16,5443.293,5469.273,5432.777,5441.237,2898276900
1426,2017-06-19,5445.859,5517.81,5445.598,5510.822,3651878400
1427,2017-06-20,5519.746,5526.238,5482.181,5498.609,3079119700
1428,2017-06-21,5532.992,5539.914,5489.031,5534.85,3421955500
1429,2017-06-22,5523.949,5663.169,5523.844,5577.082,6537538600
1430,2017-06-23,5563.061,5623.629,5541.075,5621.781,4628807000
1431,2017-06-26,5631.348,5703.962,5631.348,5681.449,5984354200
1432,2017-06-27,5674.366,5703.909,5643.546,5694.388,4064806100
1433,2017-06-28,5675.931,5712.721,5661.993,5663.314,4322427500
1434,2017-06-29,5671.703,5697.493,5656.785,5692.636,3125524900
1435,2017-06-30,5670.211,5683.733,5639.998,5675.156,3118602400
1436,2017-07-03,5672.576,5672.779,5624.633,5652.102,2870944700
1437,2017-07-04,5646.208,5646.263,5587.861,5595.419,3534924100
1438,2017-07-05,5587.029,5682.314,5583.322,5676.334,3599333900
1439,2017-07-06,5664.248,5703.428,5640.119,5685.155,3840537500
1440,2017-07-07,5661.442,5688.044,5639.976,5684.214,3945638200
1441,2017-07-10,5674.586,5735.82,5665.84,5696.251,4550711600
1442,2017-07-11,5682.662,5800.468,5681.13,5741.359,5827836100
1443,2017-07-12,5747.941,5829.332,5718.496,5743.012,5764325700
1444,2017-07-13,5733.896,5823.718,5727.097,5822.937,5554612800
1445,2017-07-14,5823.627,5864.87,5803.754,5864.87,4784409800
1446,2017-07-17,5873.099,5955.941,5780.699,5848.401,8988121200
1447,2017-07-18,5825.944,5862.087,5766.332,5833.595,5600972300
1448,2017-07-19,5820.875,5952.017,5814.939,5950.103,7562798500
1449,2017-07-20,5935.492,5973.272,5910.111,5963.76,6440391400
1450,2017-07-21,5932.45,5943.289,5882.211,5893.804,5267837800
1451,2017-07-24,5885.806,5954.055,5879.43,5925.244,6121551300
1452,2017-07-25,5921.914,5952.917,5882.273,5894.554,5609295700
1453,2017-07-26,5889.465,5954.095,5851.91,5891.468,5328647800
1454,2017-07-27,5880.005,5910.296,5831.352,5898.277,5687997400
1455,2017-07-28,5879.165,5913.057,5862.593,5891.717,3993517900
1456,2017-07-31,5884.73,5915.265,5851.372,5896.105,5020362800
1457,2017-08-01,5899.019,5997.271,5898.447,5997.271,6291398400
1458,2017-08-02,5995.205,6053.266,5988.677,6007.707,7558718500
1459,2017-08-03,5996.056,6019.158,5918.552,5928.408,5769924600
1460,2017-08-04,5923.188,5955.931,5887.087,5888.062,5614103500
1461,2017-08-07,5870.73,5897.302,5850.147,5879.774,4087720200
1462,2017-08-08,5874.122,5891.684,5846.925,5883.878,4141783600
1463,2017-08-09,5868.346,5868.346,5818.642,5821.17,3699115900
1464,2017-08-10,5815.46,5854.851,5743.563,5790.949,4386605500
1465,2017-08-11,5747.312,5757.56,5670.181,5676.223,5499976500
1466,2017-08-14,5680.134,5730.099,5666.378,5720.443,3877488300
1467,2017-08-15,5725.663,5799.869,5723.771,5761.061,4215356900
1468,2017-08-16,5749.466,5757.721,5723.17,5746.085,3307095100
1469,2017-08-17,5748.747,5765.894,5731.681,5764.485,3011011800
1470,2017-08-18,5753.935,5811.811,5744.405,5790.952,3381131500
1471,2017-08-21,5792.966,5810.008,5775.648,5795.433,3105850100
1472,2017-08-22,5804.172,5845.306,5796.278,5844.141,3299185100
1473,2017-08-23,5841.65,5923.236,5835.728,5889.98,4222739200
1474,2017-08-24,5886.558,5927.629,5850.21,5856.386,3528012400
1475,2017-08-25,5857.028,6001.407,5857.028,6000.647,6175530500
1476,2017-08-28,6025.866,6171.057,6025.866,6110.964,9523457900
1477,2017-08-29,6096.59,6128.561,6074.943,6112.088,5882820500
1478,2017-08-30,6113.982,6171.532,6071.342,6087.162,6359309100
1479,2017-08-31,6082.497,6101.014,6035.706,6065.712,5812657000
1480,2017-09-01,6062.527,6097.825,6027.846,6052.015,5900496000
1481,2017-09-04,6028.593,6062.728,6002.351,6055.195,4937315000
1482,2017-09-05,6058.353,6126.8,6056.905,6106.131,4754517900
1483,2017-09-06,6085.997,6092.294,6045.904,6069.125,3965627500
1484,2017-09-07,6077.023,6105.549,6055.3,6056.85,4993127400
1485,2017-09-08,6056.376,6074.895,6035.038,6051.233,3950131000
1486,2017-09-11,6062.273,6098.474,6020.322,6024.124,3985565100
1487,2017-09-12,6036.744,6069.68,6011.235,6056.063,4981378800
1488,2017-09-13,6050.242,6058.401,6016.802,6045.727,3290123800
1489,2017-09-14,6045.817,6078.72,6024.193,6037.915,4862561600
1490,2017-09-15,6028.392,6081.327,6014.63,6052.925,5707695500
1491,2017-09-18,6055.183,6100.433,6049.712,6049.97,5410550500
1492,2017-09-19,6064.036,6096.277,6034.971,6059.881,6163927300
1493,2017-09-20,6049.175,6068.792,6035.89,6047.05,4565634200
1494,2017-09-21,6042.29,6097.485,6036.155,6051.915,4555552300
1495,2017-09-22,6035.512,6080.935,6016.72,6047.652,3803515600
1496,2017-09-25,6020.377,6021.245,5981.141,5995.034,4677880500
1497,2017-09-26,5978.655,6002.83,5976.414,5990.804,2709382500
1498,2017-09-27,5985.002,5990.644,5958.994,5962.558,2860376800
1499,2017-09-28,5964.556,5966.374,5930.765,5934.648,2991684100
1500,2017-09-29,5937.177,5982.241,5936.996,5963.286,3024764100
1501,2017-10-09,6126.235,6145.781,5997.653,6006.416,5440937900
