,date,open,high,low,close,volume
2863,2023-05-17,5528.27,5621.631,5525.164,5583.555,2763976400
2864,2023-05-18,5594.856,5692.047,5588.007,5656.456,3582887700
2865,2023-05-19,5678.844,5739.376,5660.169,5709.742,3610687100
2866,2023-05-22,5717.082,5744.257,5611.861,5649.129,2864091100
2867,2023-05-23,5638.338,5652.234,5575.241,5575.241,2764783400
2868,2023-05-24,5548.406,5613.724,5489.856,5533.814,3130197700
2869,2023-05-25,5566.874,5613.773,5467.699,5562.699,3435976500
2870,2023-05-26,5565.798,5668.455,5560.21,5658.228,3086069500
2871,2023-05-29,5701.604,5738.169,5643.239,5653.28,4319370600
2872,2023-05-30,5626.701,5750.036,5589.396,5749.902,4136385900
2873,2023-05-31,5744.055,5795.692,5719.367,5792.382,4257886600
2874,2023-06-01,5758.334,5914.629,5739.799,5859.074,4274063400
2875,2023-06-02,5877.95,5893.701,5833.271,5867.084,3443817800
2876,2023-06-05,5889.948,5947.965,5872.057,5890.691,3577125900
2877,2023-06-06,5864.945,5864.945,5683.814,5700.495,3554926100
2878,2023-06-07,5703.289,5771.663,5686.317,5732.77,3195090100
2879,2023-06-08,5709.686,5709.686,5606.059,5657.419,3200426000
2880,2023-06-09,5661.118,5741.707,5607.411,5741.38,4546176300
2881,2023-06-12,5737.732,5796.912,5732.593,5764.398,4082936200
2882,2023-06-13,5757.575,5944.938,5726.539,5930.852,4683851400
2883,2023-06-14,5921.077,5972.825,5888.163,5948.378,4351012600
2884,2023-06-15,5952.825,5967.102,5873.975,5899.589,3658549900
2885,2023-06-16,5892.033,6045.674,5862.878,6040.993,3977685200
2886,2023-06-19,6049.369,6155.719,6014.862,6149.286,4456141200
2887,2023-06-20,6130.954,6235.132,6119.75,6211.768,4611784200
2888,2023-06-21,6167.976,6167.976,5968.128,5969.434,4128618200
2889,2023-06-26,5894.956,5932.75,5763.614,5779.876,4671656100
2890,2023-06-27,5792.875,5826.269,5754.669,5798.147,3025355300
2891,2023-06-28,5793.185,5793.185,5607.095,5709.628,3516507900
2892,2023-06-29,5701.729,5768.124,5677.926,5731.309,3584339500
2893,2023-06-30,5708.202,5812.761,5697.206,5792.07,3737840000
2894,2023-07-03,5812.288,5860.221,5732.701,5806.529,4329909500
2895,2023-07-04,5795.116,5949.825,5785.319,5905.197,4181580700
2896,2023-07-05,5895.635,5920.399,5823.548,5833.218,3439412800
2897,2023-07-06,5813.646,5929.798,5809.507,5855.192,4035118100
2898,2023-07-07,5835.61,5835.61,5702.741,5770.698,3905170300
2899,2023-07-10,5784.514,5796.511,5724.017,5748.798,2879087300
2900,2023-07-11,5752.256,5858.361,5750.895,5857.008,3218843000
2901,2023-07-12,5836.131,5846.109,5702.852,5709.529,3829487500
2902,2023-07-13,5732.748,5836.947,5720.462,5822.614,3598623800
2903,2023-07-14,5852.584,5919.6,5852.584,5885.823,4466589400
2904,2023-07-17,5862.367,5893.566,5838.679,5865.721,3589775300
2905,2023-07-18,5868.235,5917.363,5825.739,5828.294,3415448300
2906,2023-07-19,5841.783,5876.519,5763.473,5793.62,2650783600
2907,2023-07-20,5798.967,5802.898,5632.84,5640.702,3011208900
2908,2023-07-21,5625.009,5657.422,5579.058,5602.423,2725369500
2909,2023-07-24,5588.509,5687.012,5578.675,5607.308,2412751000
2910,2023-07-25,5675.996,5723.899,5640.992,5709.228,3050716000
2911,2023-07-26,5691.846,5691.846,5617.851,5640.788,2712809000
2912,2023-07-27,5635.139,5646.083,5559.093,5571.901,2369503400
2913,2023-07-28,5559.665,5651.262,5547.146,5641.554,2792338800
2914,2023-07-31,5633.908,5734.844,5629.015,5694.934,3147446100
2915,2023-08-01,5687.848,5748.992,5665.584,5724.956,2814186200
2916,2023-08-02,5702.49,5754.238,5700.801,5726.87,2144602600
2917,2023-08-03,5693.189,5755.94,5688.519,5733.415,2115461100
2918,2023-08-04,5744.884,5814.09,5742.879,5786.94,3177168900
2919,2023-08-07,5778.892,5825.698,5767.629,5785.054,2601610600
2920,2023-08-08,5773.345,5803.589,5746.656,5747.758,2116142400
2921,2023-08-09,5725.854,5756.832,5657.377,5664.519,2412665100
2922,2023-08-10,5651.732,5685.328,5626.35,5666.749,1912267700
2923,2023-08-11,5675.055,5675.055,5531.362,5531.362,2409990700
2924,2023-08-14,5474.889,5534.714,5450.467,5531.798,2418121200
2925,2023-08-15,5548.229,5556.859,5396.334,5453.354,2283768300
2926,2023-08-16,5429.78,5435.041,5316.069,5316.069,2156672600
2927,2023-08-17,5291.553,5367.617,5265.76,5348.677,1999714600
2928,2023-08-18,5364.181,5382.262,5243.263,5243.263,2095422600
2929,2023-08-21,5231.956,5285.954,5194.016,5194.016,1894219200
2930,2023-08-22,5229.722,5309.008,5154.917,5295.657,2686425000
2931,2023-08-23,5275.253,5275.253,5136.589,5136.589,2273403400
2932,2023-08-24,5179.249,5241.591,5136.418,5171.528,2422458100
2933,2023-08-25,5119.844,5119.844,4991.009,5020.843,2810534100
2934,2023-08-28,5332.917,5332.917,5059.092,5074.03,3273888600
2935,2023-08-29,5058.028,5283.824,5057.235,5259.905,3359670700
2936,2023-08-30,5324.809,5438.39,5317.086,5383.208,3870751400
2937,2023-08-31,5359.215,5437.727,5338.01,5397.959,2832033000
2938,2023-09-01,5404.85,5430.117,5332.036,5360.508,1889546700
2939,2023-09-04,5384.698,5427.921,5349.472,5427.921,2626417300
2940,2023-09-05,5428.739,5461.208,5367.669,5379.623,2878962700
2941,2023-09-06,5351.788,5437.621,5325.399,5425.935,2752784500
2942,2023-09-07,5398.059,5398.059,5270.466,5270.474,2824482900
2943,2023-09-08,5248.062,5308.386,5233.49,5278.791,2232465000
2944,2023-09-11,5280.507,5374.962,5246.286,5321.629,3027532400
2945,2023-09-12,5313.042,5338.994,5291.487,5305.493,2379572800
2946,2023-09-13,5281.414,5285.955,5160.979,5200.471,2575349700
2947,2023-09-14,5201.047,5207.763,5126.903,5150.8,1983268500
2948,2023-09-15,5162.983,5217.677,5112.623,5143.579,2287501000
2949,2023-09-18,5115.752,5178.746,5100.183,5113.953,2066276900
2950,2023-09-19,5110.271,5110.271,5032.297,5063.286,2025233100
2951,2023-09-20,5055.173,5089.558,5023.844,5024.12,1824481900
2952,2023-09-21,5005.452,5050.562,5000.438,5011.487,1953387900
2953,2023-09-22,5006.44,5174.189,4997.801,5171.457,3030722300
2954,2023-09-25,5170.901,5171.098,5107.092,5112.151,2483968800
2955,2023-09-26,5113.219,5171.502,5096.336,5105.636,2247790900
2956,2023-09-27,5094.699,5149.811,5094.699,5106.464,2103754200
2957,2023-09-28,5120.209,5178.509,5109.073,5162.733,2620607100
2958,2023-10-09,5154.872,5232.991,5126.553,5207.667,2786313700
2959,2023-10-10,5217.768,5259.993,5216.627,5236.606,2834693400
2960,2023-10-11,5249.114,5345.088,5235.354,5321.308,3674867100
2961,2023-10-12,5341.183,5359.532,5295.749,5335.224,4062375600
2962,2023-10-13,5304.974,5352.502,5288.831,5315.39,3865916100
2963,2023-10-16,5310.97,5310.97,5184.086,5205.336,3797605500
2964,2023-10-17,5216.908,5228.212,5163.221,5215.801,2988032400
2965,2023-10-18,5205.805,5207.874,5122.165,5144.391,3674438900
2966,2023-10-19,5105.249,5216.666,5103.88,5108.522,3630433800
2967,2023-10-20,5080.223,5113.755,4985.778,4991.591,3299315600
2968,2023-10-23,4982.522,4984.619,4886.611,4914.562,3711135900
2969,2023-10-24,4929.888,4990.763,4857.756,4939.77,4136678900
2970,2023-10-25,4975.105,5014.808,4958.16,4978.578,3668249600
2971,2023-10-26,4948.062,4991.122,4921.599,4988.553,3777781200
2972,2023-10-27,4965.369,5080.552,4945.663,5060.36,3863074300
2973,2023-10-30,5058.1,5255.4,5056.15,5236.554,5149371100
2974,2023-10-31,5253.853,5266.43,5169.907,5203.814,4021723600
2975,2023-11-01,5198.396,5220.779,5152.897,5154.225,3571272600
2976,2023-11-02,5166.663,5187.411,5095.514,5096.827,2984255400
2977,2023-11-03,5103.385,5237.566,5103.385,5220.947,4170684100
2978,2023-11-06,5265.376,5389.902,5265.376,5372.06,5315935100
2979,2023-11-07,5355.385,5408.127,5341.606,5391.652,4683175000
2980,2023-11-08,5383.349,5443.645,5361.695,5400.551,4149307700
2981,2023-11-09,5394.755,5425.82,5339.012,5357.3,3522882100
2982,2023-11-10,5335.995,5378.312,5313.941,5341.411,3230912900
2983,2023-11-13,5372.291,5422.114,5353.63,5388.508,3350368500
2984,2023-11-14,5385.375,5446.509,5372.354,5420.327,3400067400
2985,2023-11-15,5478.744,5484.948,5409.832,5425.282,3574432600
2986,2023-11-16,5396.034,5418.174,5345.885,5345.885,2735330900
2987,2023-11-17,5334.226,5388.368,5329.946,5366.59,2661012900
2988,2023-11-20,5373.226,5393.887,5314.929,5361.881,3179290300
2989,2023-11-21,5365.548,5388.568,5286.803,5297.32,3332955400
2990,2023-11-22,5276.976,5293.734,5213.571,5213.571,2728913400
2991,2023-11-23,5208.885,5276.221,5172.222,5268.403,2576954800
2992,2023-11-24,5267.195,5267.195,5165.274,5176.054,2512460200
2993,2023-11-27,5159.786,5216.343,5155.569,5201.406,2632036400
2994,2023-11-28,5200.788,5233.785,5172.702,5213.044,2467896500
2995,2023-11-29,5217.186,5247.484,5193.812,5195.742,2815907500
2996,2023-11-30,5183.176,5188.359,5128.52,5169.191,2600411200
2997,2023-12-01,5161.834,5232.245,5135.241,5218.634,2609370900
2998,2023-12-04,5220.603,5248.065,5189.496,5189.496,2582220900
2999,2023-12-05,5164.824,5164.824,5038.206,5038.273,2643134000
3000,2023-12-06,5025.133,5075.268,5013.175,5037.198,2273475500
3001,2023-12-07,5031.831,5062.08,4991.427,5033.69,2340114000
3002,2023-12-08,5044.109,5152.753,5044.109,5137.357,4031463100
3003,2023-12-11,5108.071,5213.934,5058.236,5207.243,4153906000
3004,2023-12-12,5195.596,5226.457,5176.422,5202.968,2986270400
3005,2023-12-13,5193.96,5221.126,5139.583,5139.583,2613186200
3006,2023-12-14,5161.912,5199.72,5108.226,5110.299,2583825600
3007,2023-12-15,5121.809,5146.306,5064.261,5073.943,2381355200
3008,2023-12-18,5057.374,5067.531,4996.959,5009.66,2154157600
3009,2023-12-19,5004.578,5087.456,4988.714,5056.634,2063211300
3010,2023-12-20,5064.14,5066.311,4963.169,4963.605,2382403800
3011,2023-12-21,4941.245,5031.705,4920.45,4999.388,2538464100
3012,2023-12-22,4996.974,5002.369,4917.239,4934.443,2597848900
3013,2023-12-25,4922.297,4969.651,4913.174,4936.787,2096808900
3014,2023-12-26,4933.636,4934.151,4808.344,4832.406,2286888000
3015,2023-12-27,4836.892,4908.059,4836.892,4888.715,2787221700
3016,2023-12-28,4882.69,5023.426,4870.368,4997.178,3291746700
3017,2023-12-29,4994.9,5080.23,4993.522,5074.018,3864803600
3018,2024-01-02,5072.266,5072.266,4979.453,4979.453,3042594200
3019,2024-01-03,4963.677,4974.198,4848.584,4876.029,3046105500
3020,2024-01-04,4869.586,4870.582,4778.66,4807.269,2718539000
3021,2024-01-05,4800.999,4840.802,4706.38,4735.613,2736394800
3022,2024-01-08,4720.366,4737.037,4606.597,4606.672,3153077100
3023,2024-01-09,4627.731,4662.021,4548.26,4583.087,2918644400
3024,2024-01-10,4563.675,4590.476,4486.072,4519.13,2403135400
3025,2024-01-11,4515.129,4618.361,4512.168,4599.998,2651487600
3026,2024-01-12,4586.431,4587.012,4521.931,4522.855,2217371600
3027,2024-01-15,4503.433,4575.875,4484.975,4522.178,2216657700
3028,2024-01-16,4514.932,4522.843,4442.567,4510.297,2578695300
3029,2024-01-17,4505.396,4508.978,4396.121,4396.121,2330504900
3030,2024-01-18,4370.165,4471.024,4312.835,4467.854,3574715400
3031,2024-01-19,4457.95,4497.46,4432.464,4440.114,2839464800
3032,2024-01-22,4442.883,4452.437,4241.077,4275.566,3410824800
3033,2024-01-23,4261.971,4369.042,4233.397,4345.534,3378786300
3034,2024-01-24,4360.619,4372.965,4211.828,4361.925,3398311300
3035,2024-01-25,4353.533,4478.289,4319.722,4468.044,3567667500
3036,2024-01-26,4435.734,4440.575,4351.567,4358.051,3251220600
3037,2024-01-29,4363.565,4396.14,4238.581,4238.581,2997040500
3038,2024-01-30,4215.172,4254.842,4107.124,4111.194,2705246600
3039,2024-01-31,4089.897,4111.043,3972.487,3973.768,3472051300
3040,2024-02-01,3955.835,4111.888,3933.065,4032.05,3464160300
3041,2024-02-02,4037.011,4071.285,3768.222,3890.752,3851529400
3042,2024-02-05,3869.951,3937.917,3654.773,3822.454,4754923400
3043,2024-02-06,3788.435,4092.044,3777.277,4089.71,4845705300
3044,2024-02-07,4092.016,4239.272,4083.065,4210.478,5215133000
3045,2024-02-08,4245.792,4400.989,4245.792,4324.342,5029722900
3046,2024-02-19,4423.632,4423.632,4332.728,4422.824,5103594800
3047,2024-02-20,4385.009,4420.568,4336.129,4401.77,4070675400
3048,2024-02-21,4346.061,4493.308,4330.521,4403.055,4498032600
3049,2024-02-22,4430.069,4511.809,4425.435,4490.617,4126491300
3050,2024-02-23,4525.089,4529.311,4449.635,4512.356,4066741800
3051,2024-02-26,4503.582,4592.559,4485.045,4531.464,4242076400
3052,2024-02-27,4502.346,4728.712,4492.374,4728.712,5281802000
3053,2024-02-28,4739.276,4803.942,4526.401,4526.401,6301636600
3054,2024-02-29,4508.194,4752.164,4508.194,4752.164,5438325100
3055,2024-03-01,4771.19,4912.329,4764.76,4900.504,6968477900
3056,2024-03-04,4945.523,4965.573,4840.203,4922.343,6399105700
3057,2024-03-05,4882.406,4982.35,4863.776,4915.321,6306731800
3058,2024-03-06,4875.287,4924.626,4795.48,4869.957,5106408400
3059,2024-03-07,4878.771,4915.083,4757.549,4757.549,4811907400
3060,2024-03-08,4775.961,4886.899,4751.317,4872.739,4397348100
3061,2024-03-11,4818.728,4943.026,4791.045,4943.026,4894143000
3062,2024-03-12,4940.577,4999.225,4901.46,4933.653,4846051400
3063,2024-03-13,4970.146,5017.372,4925.754,4937.318,5043879500
3064,2024-03-14,4890.069,4913.631,4801.862,4856.441,4614281000
3065,2024-03-15,4840.114,4887.818,4789.795,4885.238,3978335800
3066,2024-03-18,4900.406,5002.455,4896.898,5002.228,5483391400
3067,2024-03-19,4979.593,5029.529,4967.047,4971.918,5034217300
3068,2024-03-20,4963.151,5011.614,4938.486,4997.3,4615655200
3069,2024-03-21,5027.254,5063.127,4971.125,4972.702,4526480600
3070,2024-03-22,4966.865,5007.12,4902.412,4935.83,4905186100
3071,2024-03-25,4933.803,4938.814,4804.429,4806.499,5020975900
3072,2024-03-26,4801.126,4851.86,4721.402,4747.773,4286129700
3073,2024-03-27,4742.301,4746.133,4583.819,4583.819,4491880900
3074,2024-03-28,4585.317,4759.328,4581.988,4701.38,4920423700
3075,2024-03-29,4686.217,4698.612,4614.201,4698.244,3581119000
3076,2024-04-01,4725.346,4821.796,4725.346,4816.69,5692143700
3077,2024-04-02,4808.351,4808.351,4694.027,4722.54,4459062500
3078,2024-04-03,4715.804,4722.495,4622.92,4658.049,4223870700
3079,2024-04-08,4641.402,4649.403,4571.381,4571.381,3722533300
3080,2024-04-09,4569.044,4602.999,4528.263,4602.247,3135787400
3081,2024-04-10,4592.405,4592.559,4455.587,4482.715,3099530800
3082,2024-04-11,4465.53,4546.249,4465.53,4483.182,3319620200
3083,2024-04-12,4504.145,4567.252,4489.238,4494.316,3653507100
3084,2024-04-15,4489.666,4571.94,4463.308,4535.142,4030114100
3085,2024-04-16,4497.679,4521.523,4396.18,4399.259,3927142000
3086,2024-04-17,4435.165,4557.033,4435.165,4556.878,3911714400
3087,2024-04-18,4533.673,4599.571,4489.076,4533.05,3969744900
3088,2024-04-19,4496.267,4500.302,4398.016,4429.527,3486554700
3089,2024-04-22,4354.601,4442.26,4307.602,4421.21,3140902800
3090,2024-04-23,4426.196,4457.205,4379.539,4404.59,3029089200
3091,2024-04-24,4421.844,4508.581,4408.178,4508.094,3459853100
3092,2024-04-25,4486.469,4549.661,4463.583,4492.945,3267933900
3093,2024-04-26,4493.014,4638.692,4493.014,4627.862,4635935600
3094,2024-04-29,4647.85,4769.366,4647.85,4751.914,4928380800
3095,2024-04-30,4751.815,4762.792,4691.646,4704.082,4392403800
3096,2024-05-06,4785.789,4818.927,4760.729,4775.175,4709056100
3097,2024-05-07,4774.684,4814.891,4731.048,4743.994,4710311900
3098,2024-05-08,4726.819,4726.819,4649.14,4654.977,3703551900
3099,2024-05-09,4651.668,4734.911,4651.668,4723.773,3278837300
3100,2024-05-10,4725.931,4730.561,4637.072,4653.561,3148058900
3101,2024-05-13,4617.059,4671.89,4588.24,4628.055,3045411900
3102,2024-05-14,4659.418,4697.433,4613.044,4632.61,2887234600
3103,2024-05-15,4617.659,4652.865,4578.652,4580.939,2628563500
3104,2024-05-16,4619.543,4649.23,4593.531,4604.298,3145319100
3105,2024-05-17,4590.558,4659.691,4571.64,4659.691,3155685700
3106,2024-05-20,4650.395,4705.332,4638.412,4675.3,3754799300
3107,2024-05-21,4664.247,4683.652,4640.876,4650.799,2759523000
3108,2024-05-22,4646.95,4676.732,4619.144,4671.767,2818909200
3109,2024-05-23,4676.636,4682.923,4581.466,4586.153,3138002800
3110,2024-05-24,4573.858,4606.543,4473.045,4475.405,3125470000
3111,2024-05-27,4488.175,4563.918,4433.029,4562.184,3171748900
3112,2024-05-28,4552.904,4613.171,4503.465,4507.062,3598300700
3113,2024-05-29,4505.986,4538.691,4477.644,4496.828,2668973000
3114,2024-05-30,4477.265,4579.977,4447.04,4553.598,3003591300
3115,2024-05-31,4550.699,4614.65,4541.543,4549.727,3239696600
3116,2024-06-03,4551.911,4624.993,4536.848,4592.384,3594501800
3117,2024-06-04,4578.281,4613.472,4548.993,4603.442,3107270900
3118,2024-06-05,4598.091,4666.671,4595.242,4611.018,3083483700
3119,2024-06-06,4648.197,4681.49,4585.281,4597.573,4118368700
3120,2024-06-07,4604.63,4637.32,4516.978,4555.282,3567197100
3121,2024-06-11,4534.449,4655.275,4524.214,4652.883,3639359600
3122,2024-06-12,4672.4,4724.22,4656.799,4664.076,3874208000
3123,2024-06-13,4684.675,4744.91,4677.043,4686.049,4098309700
3124,2024-06-14,4670.28,4741.639,4645.451,4729.249,4061740600
3125,2024-06-17,4713.13,4830.741,4710.388,4804.255,4787182800
3126,2024-06-18,4807.752,4877.408,4800.075,4841.822,4664225600
3127,2024-06-19,4853.006,4865.795,4780.893,4811.666,4003283400
3128,2024-06-20,4795.837,4841.013,4748.408,4752.152,4255967400
3129,2024-06-21,4703.452,4779.438,4664.227,4772.926,3483242500
3130,2024-06-24,4744.944,4793.543,4652.146,4660.628,3980510200
3131,2024-06-25,4648.775,4656.903,4486.679,4523.112,3953335300
3132,2024-06-26,4542.101,4683.079,4511.061,4668.201,3964041400
3133,2024-06-27,4638.236,4710.456,4613.976,4614.36,4049862000
3134,2024-06-28,4596.914,4707.994,4596.574,4642.74,4444975300
3135,2024-07-01,4634.01,4652.022,4544.516,4631.738,3581143100
3136,2024-07-02,4632.766,4640.969,4559.644,4573.093,3365068900
3137,2024-07-03,4569.535,4610.95,4517.06,4573.704,3315081000
3138,2024-07-04,4576.294,4607.531,4507.884,4511.2,3283912300
3139,2024-07-05,4506.515,4533.301,4430.228,4515.799,3180161400
3140,2024-07-08,4519.607,4537.658,4459.409,4475.588,3571639100
3141,2024-07-09,4469.962,4656.144,4458.767,4647.881,5094283200
3142,2024-07-10,4635.414,4701.599,4632.312,4674.742,4530956900
3143,2024-07-11,4740.515,4780.092,4666.33,4750.771,5046038300
3144,2024-07-12,4693.148,4740.841,4662.344,4720.12,3864447700
3145,2024-07-15,4708.509,4716.798,4660.622,4682.629,4335214600
3146,2024-07-16,4672.653,4830.4,4669.154,4825.086,4872822600
3147,2024-07-17,4806.875,4824.11,4742.082,4742.082,4063037000
3148,2024-07-18,4672.614,4729.215,4585.92,4719.351,4424062300
3149,2024-07-19,4686.231,4809.319,4682.308,4782.223,4210365700
3150,2024-07-22,4796.481,4815.777,4764.518,4794.633,4194176100
3151,2024-07-23,4785.798,4785.798,4615.711,4616.083,3931600900
3152,2024-07-24,4603.652,4645.956,4534.44,4548.87,3858438500
3153,2024-07-25,4505.522,4546.512,4470.607,4504.727,3311849900
3154,2024-07-26,4502.135,4576.936,4482.472,4553.296,3021486500
3155,2024-07-29,4552.566,4594.294,4521.954,4521.954,2832660900
3156,2024-07-30,4505.073,4535.982,4456.899,4518.227,2903050300
3157,2024-07-31,4503.359,4683.602,4501.873,4683.334,4516147700
3158,2024-08-01,4709.335,4724.323,4647.621,4677.031,3563180600
3159,2024-08-02,4612.736,4671.582,4549.508,4558.14,3383833300
3160,2024-08-05,4475.023,4541.62,4354.03,4354.105,4306599400
3161,2024-08-06,4429.934,4447.96,4345.429,4400.69,2917509600
3162,2024-08-07,4392.185,4417.193,4353.433,4360.766,2281871800
3163,2024-08-08,4330.887,4415.639,4296.175,4367.427,2693957900
3164,2024-08-09,4414.028,4432.904,4369.514,4369.514,2649931600
3165,2024-08-12,4350.831,4378.961,4329.192,4343.006,2286818500
3166,2024-08-13,4346.201,4382.45,4327.675,4378.635,2071494700
3167,2024-08-14,4387.09,4387.567,4338.662,4338.662,2263281300
3168,2024-08-15,4321.291,4416.041,4315.546,4365.332,3358451300
3169,2024-08-16,4375.599,4403.467,4357.736,4361.947,2934543000
3170,2024-08-19,4357.435,4418.211,4351.484,4361.284,2635803600
3171,2024-08-20,4367.445,4371.249,4292.041,4304.397,2537362200
3172,2024-08-21,4284.581,4367.184,4278.673,4303.418,2927822200
3173,2024-08-22,4302.795,4311.043,4235.806,4245.189,2937602400
3174,2024-08-23,4230.408,4274.966,4206.986,4256.863,2870692000
3175,2024-08-26,4265.263,4280.155,4227.0,4246.775,2931264300
3176,2024-08-27,4227.716,4227.716,4151.269,4162.409,3011504800
3177,2024-08-28,4156.9,4180.708,4137.361,4165.395,2424513000
3178,2024-08-29,4139.775,4253.388,4133.065,4223.728,3600520200
3179,2024-08-30,4224.153,4412.839,4224.153,4369.793,5268730300
3180,2024-09-02,4367.786,4374.83,4231.929,4231.929,4115365900
3181,2024-09-03,4226.84,4297.555,4226.84,4273.971,3167303700
3182,2024-09-04,4217.492,4258.505,4200.302,4231.508,3036249800
3183,2024-09-05,4232.191,4285.425,4214.773,4234.608,2615856800
